23,0,0,0,167,117,1,0,206,10,0,0,7,0,246,255,239,255,233,255,4,0,31,4,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,250,0,0,0,0,0,0,0,1,0,0,0,180,14,1,0,6,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,246,255,239,255,236,255,4,0,32,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,255,255,255,229,0,0,0,0,0,0,0,1,0,0,0,80,39,1,0,124,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,246,255,238,255,234,255,4,0,32,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,255,255,255,228,0,0,0,0,0,0,0,1,0,0,0,180,39,1,0,34,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,246,255,239,255,235,255,5,0,30,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,255,255,255,230,0,0,0,0,0,0,0,1,0,0,0,24,40,1,0,185,0,0,0
23,0,0,0,148,117,1,0,215,10,0,0,7,0,247,255,239,255,235,255,4,0,31,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,255,255,255,233,0,0,0,0,0,0,0,1,0,0,0,124,40,1,0,93,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,246,255,239,255,234,255,5,0,29,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,255,255,255,242,0,0,0,0,0,0,0,1,0,0,0,224,40,1,0,196,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,246,255,239,255,235,255,4,0,29,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,255,255,255,246,0,0,0,0,0,0,0,1,0,0,0,68,41,1,0,80,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,246,255,239,255,235,255,5,0,29,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,255,255,255,246,0,0,0,0,0,0,0,1,0,0,0,168,41,1,0,234,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,246,255,239,255,235,255,5,0,29,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,255,255,255,248,0,0,0,0,0,0,0,1,0,0,0,12,42,1,0,125,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,5,0,31,4,121,42,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,255,255,255,247,0,0,0,0,0,0,0,1,0,0,0,112,42,1,0,23,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,236,255,6,0,32,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,255,255,255,241,0,0,0,0,0,0,0,1,0,0,0,212,42,1,0,185,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,246,255,240,255,234,255,5,0,31,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,255,255,255,241,0,0,0,0,0,0,0,1,0,0,0,56,43,1,0,90,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,245,255,239,255,234,255,4,0,29,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,156,43,1,0,0,0,0,0
23,0,0,0,186,117,1,0,215,10,0,0,7,0,246,255,239,255,233,255,5,0,30,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,255,255,255,237,0,0,0,0,0,0,0,1,0,0,0,0,44,1,0,141,0,0,0
23,0,0,0,189,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,4,0,28,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,233,0,0,0,0,0,0,0,1,0,0,0,100,44,1,0,53,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,246,255,239,255,234,255,5,0,31,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,167,117,1,0,215,10,0,0,8,0,246,255,239,255,235,255,5,0,29,4,117,42,13,1,0
23,0,0,0,186,117,1,0,215,10,0,0,8,0,246,255,238,255,234,255,6,0,30,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,255,255,255,230,0,0,0,0,0,0,0,1,0,0,0,144,45,1,0,36,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,5,0,30,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,255,255,255,230,0,0,0,0,0,0,0,1,0,0,0,244,45,1,0,209,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,3,0,30,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,255,255,255,229,0,0,0,0,0,0,0,1,0,0,0,88,46,1,0,116,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,246,255,239,255,234,255,5,0,32,4,117,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,255,255,255,230,0,0,0,0,0,0,0,1,0,0,0,188,46,1,0,17,0,0,0
23,0,0,0,186,117,1,0,215,10,0,0,8,0,246,255,240,255,235,255,4,0,28,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,255,255,255,234,0,0,0,0,0,0,0,1,0,0,0,32,47,1,0,120,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,3,0,30,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,132,47,1,0,20,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,246,255,239,255,235,255,6,0,28,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,232,47,1,0,180,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,245,255,240,255,235,255,5,0,29,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,255,255,255,240,0,0,0,0,0,0,0,1,0,0,0,76,48,1,0,75,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,246,255,240,255,234,255,5,0,28,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,255,255,255,233,0,0,0,0,0,0,0,1,0,0,0,176,48,1,0,6,0,0,0
23,0,0,0,186,117,1,0,215,10,0,0,7,0,246,255,239,255,235,255,5,0,31,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,255,255,255,235,0,0,0,0,0,0,0,1,0,0,0,20,49,1,0,135,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,4,0,30,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,255,255,255,233,0,0,0,0,0,0,0,1,0,0,0,120,49,1,0,63,0,0,0
23,0,0,0,186,117,1,0,215,10,0,0,8,0,246,255,239,255,235,255,5,0,30,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,255,255,255,239,0,0,0,0,0,0,0,1,0,0,0,220,49,1,0,184,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,245,255,239,255,234,255,5,0,31,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,64,50,1,0,101,0,0,0
23,0,0,0,186,117,1,0,215,10,0,0,7,0,246,255,239,255,235,255,4,0,32,4,115,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,164,50,1,0,241,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,245,255,240,255,234,255,5,0,32,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,8,51,1,0,196,0,0,0
23,0,0,0,186,117,1,0,215,10,0,0,7,0,247,255,239,255,234,255,3,0,30,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,255,255,255,243,0,0,0,0,0,0,0,1,0,0,0,108,51,1,0,67,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,245,255,239,255,235,255,6,0,31,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,255,255,255,243,0,0,0,0,0,0,0,1,0,0,0,208,51,1,0,241,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,240,255,234,255,6,0,31,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,255,255,255,240,0,0,0,0,0,0,0,1,0,0,0,52,52,1,0,146,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,4,0,31,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,152,52,1,0,57,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,239,255,235,255,6,0,29,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,252,52,1,0,217,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,246,255,239,255,235,255,6,0,29,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,255,255,255,241,0,0,0,0,0,0,0,1,0,0,0,96,53,1,0,106,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,7,0,245,255,239,255,234,255,5,0,29,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,255,255,255,239,0,0,0,0,0,0,0,1,0,0,0,196,53,1,0,20,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,240,255,234,255,4,0,32,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,255,255,255,233,0,0,0,0,0,0,0,1,0,0,0,40,54,1,0,196,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,245,255,238,255,235,255,5,0,30,4,119,42,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,255,255,255,235,0,0,0,0,0,0,0,1,0,0,0,140,54,1,0,106,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,239,255,236,255,3,0,30,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,255,255,255,236,0,0,0,0,0,0,0,1,0,0,0,240,54,1,0,224,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,239,255,234,255,4,0,32,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,255,255,255,237,0,0,0,0,0,0,0,1,0,0,0,84,55,1,0,118,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,4,0,31,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,184,55,1,0,14,0,0,0
23,0,0,0,174,117,1,0,218,10,0,0,8,0,246,255,239,255,234,255,5,0,32,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,255,255,255,236,0,0,0,0,0,0,0,1,0,0,0,28,56,1,0,171,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,246,255,239,255,234,255,6,0,32,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,255,255,255,235,0,0,0,0,0,0,0,1,0,0,0,128,56,1,0,89,0,0,0
23,0,0,0,167,117,1,0,215,10,0,0,8,0,245,255,239,255,235,255,4,0,33,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,255,255,255,243,0,0,0,0,0,0,0,1,0,0,0,228,56,1,0,208,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,245,255,239,255,235,255,4,0,31,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,255,255,255,246,0,0,0,0,0,0,0,1,0,0,0,72,57,1,0,93,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,239,255,235,255,6,0,32,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,255,255,255,241,0,0,0,0,0,0,0,1,0,0,0,172,57,1,0,8,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,239,255,234,255,5,0,32,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,255,255,255,245,0,0,0,0,0,0,0,1,0,0,0,16,58,1,0,152,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,238,255,235,255,3,0,32,4,112,42,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,255,255,255,241,0,0,0,0,0,0,0,1,0,0,0,116,58,1,0,73,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,5,0,28,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,255,255,255,236,0,0,0,0,0,0,0,1,0,0,0,216,58,1,0,14,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,247,255,240,255,236,255,4,0,30,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,255,255,255,237,0,0,0,0,0,0,0,1,0,0,0,60,59,1,0,163,0,0,0
23,0,0,0,152,117,1,0,216,10,0,0,8,0,246,255,240,255,234,255,5,0,30,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,255,255,255,240,0,0,0,0,0,0,0,1,0,0,0,160,59,1,0,73,0,0,0
23,0,0,0,189,117,1,0,216,10,0,0,8,0,246,255,239,255,233,255,4,0,30,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,255,255,255,238,0,0,0,0,0,0,0,1,0,0,0,4,60,1,0,204,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,4,0,30,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,255,255,255,240,0,0,0,0,0,0,0,1,0,0,0,104,60,1,0,113,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,234,255,4,0,28,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,255,255,255,239,0,0,0,0,0,0,0,1,0,0,0,204,60,1,0,23,0,0,0
23,0,0,0,189,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,4,0,29,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,255,255,255,234,0,0,0,0,0,0,0,1,0,0,0,48,61,1,0,177,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,239,255,235,255,6,0,32,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,255,255,255,235,0,0,0,0,0,0,0,1,0,0,0,148,61,1,0,91,0,0,0
23,0,0,0,174,117,1,0,218,10,0,0,8,0,246,255,239,255,235,255,4,0,31,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,255,255,255,240,0,0,0,0,0,0,0,1,0,0,0,248,61,1,0,225,0,0,0
23,0,0,0,174,117,1,0,218,10,0,0,8,0,246,255,240,255,234,255,5,0,32,4,112,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,255,255,255,249,0,0,0,0,0,0,0,1,0,0,0,92,62,1,0,84,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,4,0,31,4,109,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,255,255,255,249,0,0,0,0,0,0,0,1,0,0,0,192,62,1,0,230,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,8,0,246,255,239,255,235,255,5,0,31,4,109,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,255,255,255,248,0,0,0,0,0,0,0,1,0,0,0,36,63,1,0,125,0,0,0
23,0,0,0,171,117,1,0,216,10,0,0,7,0,246,255,239,255,235,255,5,0,29,4,109,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,255,255,255,248,0,0,0,0,0,0,0,1,0,0,0,136,63,1,0,27,0,0,0
23,0,0,0,152,117,1,0,216,10,0,0,7,0,246,255,239,255,235,255,6,0,31,4,109,42,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,255,255,255,250,0,0,0,0,0,0,0,1,0,0,0,236,63,1,0,188,0,0,0
